huc12_id,year,irrwdgw_mgd,irrwdtot_mgd,irrwdsw_mgd
120701030305,2014,0.0,0.0,0.0
120701030305,2015,0.0,0.0,0.0
120701030305,2016,0.0,0.0,0.0
120701030305,2017,0.0,0.0,0.0
120701030305,2018,0.0,0.0,0.0
120701030305,2019,0.0,0.0,0.0
120701030305,2020,0.0,0.0,0.0
120701030306,2000,0.0,0.0,0.0
120701030306,2001,0.0,0.0,0.0
120701030306,2002,0.0,0.0,0.0
120701030306,2003,0.0,0.0,0.0
120701030306,2004,0.0,0.0,0.0
120701030306,2005,0.0,0.0,0.0
120701030306,2006,0.0,0.0,0.0
120701030306,2007,0.0,0.0,0.0
120701030306,2008,0.0,0.0,0.0
120701030306,2009,0.0,0.0,0.0
120701030306,2010,0.0,0.0,0.0
120701030306,2011,0.0,0.0,0.0
120701030306,2012,0.0,0.0,0.0
120701030306,2013,0.0,0.0,0.0
120701030306,2014,0.0,0.0,0.0
120701030306,2015,0.0,0.0,0.0
120701030306,2016,0.0,0.0,0.0
120701030306,2017,0.0,0.0,0.0
120701030306,2018,0.0,0.0,0.0
120701030306,2019,0.0,0.0,0.0
120701030306,2020,0.0,0.0,0.0
120701030307,2000,0.0,0.0,0.0
120701030307,2001,0.0,0.0,0.0
120701030307,2002,0.0,0.0,0.0
120701030307,2003,0.0,0.0,0.0
120701030307,2004,0.0,0.0,0.0
120701030307,2005,0.0,0.0,0.0
120701030307,2006,0.0,0.0,0.0
120701030307,2007,0.0,0.0,0.0
120701030307,2008,0.0,0.0,0.0
120701030307,2009,0.0,0.0,0.0
120701030307,2010,0.0,0.0,0.0
120701030307,2011,0.0,0.0,0.0
120701030307,2012,0.0,0.0,0.0
120701030307,2013,0.0,0.0,0.0
120701030307,2014,0.0,0.0,0.0
120701030307,2015,0.0,0.0,0.0
120701030307,2016,0.0,0.0,0.0
120701030307,2017,0.0,0.0,0.0
120701030307,2018,0.0,0.0,0.0
120701030307,2019,0.0,0.0,0.0
120701030307,2020,0.0,0.0,0.0
120701030308,2000,0.0,0.0,0.0
120701030308,2001,0.0,0.0,0.0
120701030308,2002,0.0,0.0,0.0
120701030308,2003,0.0,0.0,0.0
120701030308,2004,0.0,0.0,0.0
120701030308,2005,0.0,0.0,0.0
120701030308,2006,0.0,0.0,0.0
120701030308,2007,0.0,0.0,0.0
120701030308,2008,0.0,0.0,0.0
120701030308,2009,0.0,0.0,0.0
120701030308,2010,0.0,0.0,0.0
120701030308,2011,0.0,0.0,0.0
120701030308,2012,0.0,0.0,0.0
120701030308,2013,0.0,0.0,0.0
120701030308,2014,0.0,0.0,0.0
120701030308,2015,0.0,0.0,0.0
120701030308,2016,0.0,0.0,0.0
120701030308,2017,0.0,0.0,0.0
120701030308,2018,0.0,0.0,0.0
120701030308,2019,0.0,0.0,0.0
120701030308,2020,0.0,0.0,0.0
120701030309,2000,0.0,0.0,0.0
120701030309,2001,0.0,0.0,0.0
120701030309,2002,0.0,0.0,0.0
120701030309,2003,0.0,0.0,0.0
120701030309,2004,0.0,0.0,0.0
120701030309,2005,0.0,0.0,0.0
120701030309,2006,0.0,0.0,0.0
120701030309,2007,0.0,0.0,0.0
120701030309,2008,0.0,0.0,0.0
120701030309,2009,0.0,0.0,0.0
120701030309,2010,0.0,0.0,0.0
120701030309,2011,0.0,0.0,0.0
120701030309,2012,0.0,0.0,0.0
120701030309,2013,0.0,0.0,0.0
120701030309,2014,0.0,0.0,0.0
120701030309,2015,0.0,0.0,0.0
120701030309,2016,0.0,0.0,0.0
120701030309,2017,0.0,0.0,0.0
120701030309,2018,0.0,0.0,0.0
120701030309,2019,0.0,0.0,0.0
120701030309,2020,0.0,0.0,0.0
120701030401,2000,0.0,0.0,0.0
120701030401,2001,0.0,0.0,0.0
120701030401,2002,0.0,0.0,0.0
120701030401,2003,0.0,0.0,0.0
120701030401,2004,0.0,0.0,0.0
120701030401,2005,0.0,0.0,0.0
120701030401,2006,0.0,0.0,0.0
120701030401,2007,0.0,0.0,0.0
120701030401,2008,0.0,0.0,0.0
120701030401,2009,0.0,0.0,0.0
120701030401,2010,0.0,0.0,0.0
120701030401,2011,0.0,0.0,0.0
120701030401,2012,0.0,0.0,0.0
120701030401,2013,0.0,0.0,0.0
120701030401,2014,0.0,0.0,0.0
120701030401,2015,0.0,0.0,0.0
120701030401,2016,0.0,0.0,0.0
120701030401,2017,0.0,0.0,0.0
120701030401,2018,0.0,0.0,0.0
120701030401,2019,0.0,0.0,0.0
120701030401,2020,0.0,0.0,0.0
120701030402,2000,0.0,0.0,0.0
120701030402,2001,0.0,0.0,0.0
120701030402,2002,0.0,0.0,0.0
120701030402,2003,0.0,0.0,0.0
120701030402,2004,0.0,0.0,0.0
120701030402,2005,0.0,0.0,0.0
120701030402,2006,0.0,0.0,0.0
120701030402,2007,0.0,0.0,0.0
120701030402,2008,0.0,0.0,0.0
120701030402,2009,0.0,0.0,0.0
120701030402,2010,0.0,0.0,0.0
120701030402,2011,0.0,0.0,0.0
120701030402,2012,0.0,0.0,0.0
120701030402,2013,0.0,0.0,0.0
120701030402,2014,0.0,0.0,0.0
120701030402,2015,0.0,0.0,0.0
120701030402,2016,0.0,0.0,0.0
120701030402,2017,0.0,0.0,0.0
120701030402,2018,0.0,0.0,0.0
120701030402,2019,0.0,0.0,0.0
120701030402,2020,0.0,0.0,0.0
120701030403,2000,0.0,0.0,0.0
120701030403,2001,0.0,0.0,0.0
120701030403,2002,0.0,0.0,0.0
120701030403,2003,0.0,0.0,0.0
120701030403,2004,0.0,0.0,0.0
120701030403,2005,0.0,0.0,0.0
120701030403,2006,0.0,0.0,0.0
120701030403,2007,0.0,0.0,0.0
120701030403,2008,0.0,0.0,0.0
120701030403,2009,0.0,0.0,0.0
120701030403,2010,0.0,0.0,0.0
120701030403,2011,0.0,0.0,0.0
120701030403,2012,0.0,0.0,0.0
120701030403,2013,0.0,0.0,0.0
120701030403,2014,0.0,0.0,0.0
120701030403,2015,0.0,0.0,0.0
120701030403,2016,0.0,0.0,0.0
120701030403,2017,0.0,0.0,0.0
120701030403,2018,0.0,0.0,0.0
120701030403,2019,0.0,0.0,0.0
120701030403,2020,0.0,0.0,0.0
120701030404,2000,0.0,0.0,0.0
120701030404,2001,0.0,0.0,0.0
120701030404,2002,0.0,0.0,0.0
120701030404,2003,0.0,0.0,0.0
120701030404,2004,0.0,0.0,0.0
120701030404,2005,0.0,0.0,0.0
120701030404,2006,0.0,0.0,0.0
120701030404,2007,0.0,0.0,0.0
120701030404,2008,0.0,0.0,0.0
120701030404,2009,0.0,0.0,0.0
120701030404,2010,0.0,0.0,0.0
120701030404,2011,0.0,0.0,0.0
120701030404,2012,0.0,0.0,0.0
120701030404,2013,0.0,0.0,0.0
120701030404,2014,0.0,0.0,0.0
120701030404,2015,0.002725099,0.002809441,8.4175e-05
120701030404,2016,0.0,0.0,0.0
120701030404,2017,0.0,0.0,0.0
120701030404,2018,0.0,0.0,0.0
120701030404,2019,0.0,0.0,0.0
120701030404,2020,0.0,0.0,0.0
120701030405,2000,0.0,0.0,0.0
120701030405,2001,0.0,0.0,0.0
120701030405,2002,0.0,0.0,0.0
120701030405,2003,0.0,0.0,0.0
120701030405,2004,0.0,0.0,0.0
120701030405,2005,0.0,0.0,0.0
120701030405,2006,0.0,0.0,0.0
120701030405,2007,0.0,0.0,0.0
120701030405,2008,0.0,0.0,0.0
120701030405,2009,0.0,0.0,0.0
120701030405,2010,0.0,0.0,0.0
120701030405,2011,0.0,0.0,0.0
120701030405,2012,0.0,0.0,0.0
120701030405,2013,0.0,0.0,0.0
120701030405,2014,0.0,0.0,0.0
120701030405,2015,0.044386934,0.045759679,0.00137266
120701030405,2016,0.0,0.0,0.0
120701030405,2017,0.0,0.0,0.0
120701030405,2018,0.0,0.0,0.0
120701030405,2019,0.0,0.0,0.0
120701030405,2020,0.0,0.0,0.0
120701030406,2000,0.0,0.0,0.0
120701030406,2001,0.0,0.0,0.0
120701030406,2002,0.0,0.0,0.0
120701030406,2003,0.0,0.0,0.0
120701030406,2004,0.0,0.0,0.0
120701030406,2005,0.0,0.0,0.0
120701030406,2006,0.0,0.0,0.0
120701030406,2007,0.0,0.0,0.0
120701030406,2008,0.0,0.0,0.0
120701030406,2009,0.0,0.0,0.0
120701030406,2010,0.0,0.0,0.0
120701030406,2011,0.0,0.0,0.0
120701030406,2012,0.0,0.0,0.0
120701030406,2013,0.0,0.0,0.0
120701030406,2014,0.0,0.0,0.0
120701030406,2015,0.0,0.0,0.0
120701030406,2016,0.0,0.0,0.0
120701030406,2017,0.0,0.0,0.0
120701030406,2018,0.0,0.0,0.0
120701030406,2019,0.0,0.0,0.0
120701030406,2020,0.0,0.0,0.0
120701030407,2000,0.0,0.0,0.0
120701030407,2001,0.0,0.0,0.0
120701030407,2002,0.0,0.0,0.0
120701030407,2003,0.0,0.0,0.0
120701030407,2004,0.0,0.0,0.0
120701030407,2005,0.0,0.0,0.0
120701030407,2006,0.0,0.0,0.0
120701030407,2007,0.0,0.0,0.0
120701030407,2008,0.0,0.0,0.0
120701030407,2009,0.0,0.0,0.0
120701030407,2010,0.0,0.0,0.0
120701030407,2011,0.0,0.0,0.0
120701030407,2012,0.0,0.0,0.0
120701030407,2013,0.0,0.0,0.0
120701030407,2014,0.0,0.0,0.0
120701030407,2015,0.0,0.0,0.0
120701030407,2016,0.0,0.0,0.0
120701030407,2017,0.0,0.0,0.0
120701030407,2018,0.0,0.0,0.0
120701030407,2019,0.0,0.0,0.0
120701030407,2020,0.0,0.0,0.0
120701030501,2000,0.0,0.0,0.0
120701030501,2001,0.0,0.0,0.0
120701030501,2002,0.0,0.0,0.0
120701030501,2003,0.0,0.0,0.0
120701030501,2004,0.0,0.0,0.0
120701030501,2005,0.0,0.0,0.0
120701030501,2006,0.0,0.0,0.0
120701030501,2007,0.0,0.0,0.0
120701030501,2008,0.0,0.0,0.0
120701030501,2009,0.0,0.0,0.0
120701030501,2010,0.0,0.0,0.0
120701030501,2011,0.0,0.0,0.0
120701030501,2012,0.0,0.0,0.0
120701030501,2013,0.0,0.0,0.0
120701030501,2014,0.0,0.0,0.0
120701030501,2015,0.0,0.0,0.0
120701030501,2016,0.0,0.0,0.0
120701030501,2017,0.0,0.0,0.0
120701030501,2018,0.0,0.0,0.0
120701030501,2019,0.0,0.0,0.0
120701030501,2020,0.0,0.0,0.0
120701030502,2000,0.0,0.0,0.0
120701030502,2001,0.0,0.0,0.0
120701030502,2002,0.0,0.0,0.0
120701030502,2003,0.0,0.0,0.0
120701030502,2004,0.0,0.0,0.0
120701030502,2005,0.0,0.0,0.0
120701030502,2006,0.0,0.0,0.0
120701030502,2007,0.0,0.0,0.0
120701030502,2008,0.0,0.0,0.0
120701030502,2009,0.0,0.0,0.0
120701030502,2010,0.0,0.0,0.0
120701030502,2011,0.0,0.0,0.0
120701030502,2012,0.0,0.0,0.0
120701030502,2013,0.0,0.0,0.0
120701030502,2014,0.0,0.0,0.0
120701030502,2015,0.0,0.0,0.0
120701030502,2016,0.0,0.0,0.0
120701030502,2017,0.0,0.0,0.0
120701030502,2018,0.0,0.0,0.0
120701030502,2019,0.000120679,0.000124474,3.625e-06
120701030502,2020,0.0,0.0,0.0
120701030503,2000,0.0,0.0,0.0
120701030503,2001,0.0,0.0,0.0
120701030503,2002,0.0,0.0,0.0
120701030503,2003,0.0,0.0,0.0
120701030503,2004,0.0,0.0,0.0
120701030503,2005,0.0,0.0,0.0
120701030503,2006,0.0,0.0,0.0
120701030503,2007,0.0,0.0,0.0
120701030503,2008,0.0,0.0,0.0
120701030503,2009,0.0,0.0,0.0
120701030503,2010,0.0,0.0,0.0
120701030503,2011,0.0,0.0,0.0
120701030503,2012,0.0,0.0,0.0
120701030503,2013,0.0,0.0,0.0
120701030503,2014,0.0,0.0,0.0
120701030503,2015,0.0,0.0,0.0
120701030503,2016,0.0,0.0,0.0
120701030503,2017,0.0,0.0,0.0
120701030503,2018,0.0,0.0,0.0
120701030503,2019,0.0,0.0,0.0
120701030503,2020,0.0,0.0,0.0
120701030504,2000,0.0,0.0,0.0
120701030504,2001,0.0,0.0,0.0
120701030504,2002,0.0,0.0,0.0
120701030504,2003,0.0,0.0,0.0
120701030504,2004,0.0,0.0,0.0
120701030504,2005,0.0,0.0,0.0
120701030504,2006,0.0,0.0,0.0
120701030504,2007,0.0,0.0,0.0
120701030504,2008,0.0,0.0,0.0
120701030504,2009,0.0,0.0,0.0
120701030504,2010,0.0,0.0,0.0
120701030504,2011,0.0,0.0,0.0
120701030504,2012,0.0,0.0,0.0
120701030504,2013,0.0,0.0,0.0
120701030504,2014,0.0,0.0,0.0
120701030504,2015,0.0,0.0,0.0
120701030504,2016,0.0,0.0,0.0
120701030504,2017,0.0,0.0,0.0
120701030504,2018,0.0,0.0,0.0
120701030504,2019,0.0,0.0,0.0
120701030504,2020,0.0,0.0,0.0
120701030505,2000,0.0,0.0,0.0
120701030505,2001,0.0,0.0,0.0
120701030505,2002,0.0,0.0,0.0
120701030505,2003,0.0,0.0,0.0
120701030505,2004,0.0,0.0,0.0
120701030505,2005,0.0,0.0,0.0
120701030505,2006,0.0,0.0,0.0
120701030505,2007,0.0,0.0,0.0
120701030505,2008,0.0,0.0,0.0
120701030505,2009,0.0,0.0,0.0
120701030505,2010,0.0,0.0,0.0
120701030505,2011,0.0,0.0,0.0
120701030505,2012,0.0,0.0,0.0
120701030505,2013,0.0,0.0,0.0
120701030505,2014,0.0,0.0,0.0
120701030505,2015,0.0,0.0,0.0
120701030505,2016,0.0,0.0,0.0
120701030505,2017,0.0,0.0,0.0
120701030505,2018,0.0,0.0,0.0
120701030505,2019,0.0,0.0,0.0
120701030505,2020,0.0,0.0,0.0
120701030506,2000,0.0,0.0,0.0
120701030506,2001,0.0,0.0,0.0
120701030506,2002,0.0,0.0,0.0
120701030506,2003,0.0,0.0,0.0
120701030506,2004,0.0,0.0,0.0
120701030506,2005,0.0,0.0,0.0
120701030506,2006,0.0,0.0,0.0
120701030506,2007,0.0,0.0,0.0
120701030506,2008,0.0,0.0,0.0
120701030506,2009,0.0,0.0,0.0
120701030506,2010,0.0,0.0,0.0
120701030506,2011,0.0,0.0,0.0
120701030506,2012,0.0,0.0,0.0
120701030506,2013,0.0,0.0,0.0
120701030506,2014,0.0,0.0,0.0
120701030506,2015,0.0,0.0,0.0
120701030506,2016,0.0,0.0,0.0
120701030506,2017,0.0,0.0,0.0
120701030506,2018,0.0,0.0,0.0
120701030506,2019,0.0,0.0,0.0
120701030506,2020,0.0,0.0,0.0
120701030507,2000,0.0,0.0,0.0
120701030507,2001,0.0,0.0,0.0
120701030507,2002,0.0,0.0,0.0
120701030507,2003,0.0,0.0,0.0
120701030507,2004,0.0,0.0,0.0
120701030507,2005,0.0,0.0,0.0
120701030507,2006,0.0,0.0,0.0
120701030507,2007,0.0,0.0,0.0
120701030507,2008,0.0,0.0,0.0
120701030507,2009,0.0,0.0,0.0
120701030507,2010,0.0,0.0,0.0
120701030507,2011,0.0,0.0,0.0
120701030507,2012,0.0,0.0,0.0
120701030507,2013,0.0,0.0,0.0
120701030507,2014,0.0,0.0,0.0
120701030507,2015,0.0,0.0,0.0
120701030507,2016,0.0,0.0,0.0
120701030507,2017,0.0,0.0,0.0
120701030507,2018,0.0,0.0,0.0
120701030507,2019,0.121709066,0.125602786,0.003893721
120701030507,2020,0.0,0.0,0.0
120701030508,2000,0.0,0.0,0.0
120701030508,2001,0.0,0.0,0.0
120701030508,2002,0.0,0.0,0.0
120701030508,2003,0.0,0.0,0.0
120701030508,2004,0.0,0.0,0.0
120701030508,2005,0.0,0.0,0.0
120701030508,2006,0.0,0.0,0.0
120701030508,2007,0.0,0.0,0.0
120701030508,2008,0.0,0.0,0.0
120701030508,2009,0.0,0.0,0.0
120701030508,2010,0.0,0.0,0.0
120701030508,2011,0.0,0.0,0.0
120701030508,2012,0.0,0.0,0.0
120701030508,2013,0.0,0.0,0.0
120701030508,2014,0.0,0.0,0.0
120701030508,2015,0.0,0.0,0.0
120701030508,2016,0.0,0.0,0.0
120701030508,2017,0.0,0.0,0.0
120701030508,2018,0.0,0.0,0.0
120701030508,2019,0.0,0.0,0.0
120701030508,2020,0.0,0.0,0.0
120701030509,2000,0.0,0.0,0.0
120701030509,2001,0.0,0.0,0.0
120701030509,2002,0.0,0.0,0.0
120701030509,2003,0.0,0.0,0.0
120701030509,2004,0.0,0.0,0.0
120701030509,2005,0.0,0.0,0.0
120701030509,2006,0.0,0.0,0.0
120701030509,2007,0.0,0.0,0.0
120701030509,2008,0.0,0.0,0.0
120701030509,2009,0.0,0.0,0.0
120701030509,2010,0.0,0.0,0.0
120701030509,2011,0.0,0.0,0.0
120701030509,2012,0.0,0.0,0.0
120701030509,2013,0.0,0.0,0.0
120701030509,2014,0.0,0.0,0.0
120701030509,2015,0.0,0.0,0.0
120701030509,2016,0.0,0.0,0.0
120701030509,2017,0.0,0.0,0.0
120701030509,2018,0.0,0.0,0.0
120701030509,2019,0.0,0.0,0.0
120701030509,2020,0.0,0.0,0.0
120701030510,2000,0.0,0.0,0.0
120701030510,2001,0.0,0.0,0.0
120701030510,2002,0.0,0.0,0.0
120701030510,2003,0.0,0.0,0.0
120701030510,2004,0.0,0.0,0.0
120701030510,2005,0.0,0.0,0.0
120701030510,2006,0.0,0.0,0.0
120701030510,2007,0.0,0.0,0.0
120701030510,2008,0.0,0.0,0.0
120701030510,2009,0.0,0.0,0.0
120701030510,2010,0.0,0.0,0.0
120701030510,2011,0.0,0.0,0.0
120701030510,2012,0.0,0.0,0.0
120701030510,2013,0.0,0.0,0.0
120701030510,2014,0.0,0.0,0.0
120701030510,2015,0.0,0.0,0.0
120701030510,2016,0.0,0.0,0.0
120701030510,2017,0.0,0.0,0.0
120701030510,2018,0.0,0.0,0.0
120701030510,2019,0.0,0.0,0.0
120701030510,2020,0.0,0.0,0.0
120701030601,2000,0.0,0.0,0.0
120701030601,2001,0.0,0.0,0.0
120701030601,2002,0.0,0.0,0.0
120701030601,2003,0.0,0.0,0.0
120701030601,2004,0.0,0.0,0.0
120701030601,2005,0.0,0.0,0.0
120701030601,2006,0.0,0.0,0.0
120701030601,2007,0.0,0.0,0.0
120701030601,2008,0.0,0.0,0.0
120701030601,2009,0.0,0.0,0.0
120701030601,2010,0.0,0.0,0.0
120701030601,2011,0.0,0.0,0.0
120701030601,2012,0.0,0.0,0.0
120701030601,2013,0.0,0.0,0.0
120701030601,2014,0.0,0.0,0.0
120701030601,2015,0.0,0.0,0.0
120701030601,2016,0.0,0.0,0.0
120701030601,2017,0.0,0.0,0.0
120701030601,2018,0.0,0.0,0.0
120701030601,2019,0.0,0.0,0.0
120701030601,2020,0.0,0.0,0.0
120701030602,2000,0.0,0.0,0.0
120701030602,2001,0.141771901,0.149864471,0.008092822
120701030602,2002,0.232851964,0.24614389,0.013291674
120701030602,2003,0.08216809,0.086858452,0.004690444
120701030602,2004,0.0,0.0,0.0
120701030602,2005,0.0,0.0,0.0
120701030602,2006,0.0,0.0,0.0
120701030602,2007,0.0,0.0,0.0
120701030602,2008,0.0,0.0,0.0
120701030602,2009,0.0,0.0,0.0
120701030602,2010,0.0,0.0,0.0
120701030602,2011,0.0,0.0,0.0
120701030602,2012,0.0,0.0,0.0
120701030602,2013,0.0,0.0,0.0
120701030602,2014,0.0,0.0,0.0
120701030602,2015,0.0,0.0,0.0
120701030602,2016,0.0,0.0,0.0
120701030602,2017,0.0,0.0,0.0
120701030602,2018,0.0,0.0,0.0
120701030602,2019,0.139453693,0.147413929,0.007960403
120701030602,2020,0.0,0.0,0.0
120701030603,2000,0.0,0.0,0.0
120701030603,2001,0.0,0.0,0.0
120701030603,2002,0.0,0.0,0.0
120701030603,2003,0.0,0.0,0.0
120701030603,2004,0.0,0.0,0.0
120701030603,2005,0.0,0.0,0.0
120701030603,2006,0.0,0.0,0.0
120701030603,2007,0.0,0.0,0.0
120701030603,2008,0.0,0.0,0.0
120701030603,2009,0.0,0.0,0.0
120701030603,2010,0.0,0.0,0.0
120701030603,2011,0.0,0.0,0.0
120701030603,2012,0.0,0.0,0.0
120701030603,2013,0.0,0.0,0.0
120701030603,2014,0.0,0.0,0.0
120701030603,2015,0.0,0.0,0.0
120701030603,2016,0.0,0.0,0.0
120701030603,2017,0.0,0.0,0.0
120701030603,2018,0.0,0.0,0.0
120701030603,2019,0.0,0.0,0.0
120701030603,2020,0.0,0.0,0.0
120701030604,2000,0.0,0.0,0.0
120701030604,2001,0.0,0.0,0.0
120701030604,2002,0.0,0.0,0.0
120701030604,2003,0.0,0.0,0.0
120701030604,2004,0.0,0.0,0.0
120701030604,2005,0.0,0.0,0.0
120701030604,2006,0.0,0.0,0.0
120701030604,2007,0.0,0.0,0.0
120701030604,2008,0.0,0.0,0.0
120701030604,2009,0.0,0.0,0.0
120701030604,2010,0.0,0.0,0.0
120701030604,2011,0.0,0.0,0.0
120701030604,2012,0.0,0.0,0.0
120701030604,2013,0.0,0.0,0.0
120701030604,2014,0.0,0.0,0.0
120701030604,2015,0.0,0.0,0.0
120701030604,2016,0.0,0.0,0.0
120701030604,2017,0.0,0.0,0.0
120701030604,2018,0.0,0.0,0.0
120701030604,2019,0.0,0.0,0.0
120701030604,2020,0.0,0.0,0.0
120701030701,2000,0.0,0.0,0.0
120701030701,2001,0.0,0.0,0.0
120701030701,2002,0.0,0.0,0.0
120701030701,2003,0.0,0.0,0.0
120701030701,2004,0.0,0.0,0.0
120701030701,2005,0.0,0.0,0.0
120701030701,2006,0.0,0.0,0.0
120701030701,2007,0.0,0.0,0.0
120701030701,2008,0.0,0.0,0.0
120701030701,2009,0.0,0.0,0.0
120701030701,2010,0.0,0.0,0.0
120701030701,2011,0.0,0.0,0.0
120701030701,2012,0.0,0.0,0.0
120701030701,2013,0.0,0.0,0.0
120701030701,2014,0.0,0.0,0.0
120701030701,2015,0.0,0.0,0.0
120701030701,2016,0.0,0.0,0.0
120701030701,2017,0.0,0.0,0.0
120701030701,2018,0.0,0.0,0.0
120701030701,2019,0.0,0.0,0.0
120701030701,2020,0.0,0.0,0.0
120701030702,2000,0.0,0.0,0.0
120701030702,2001,0.0,0.0,0.0
120701030702,2002,0.0,0.0,0.0
120701030702,2003,0.0,0.0,0.0
120701030702,2004,0.0,0.0,0.0
120701030702,2005,0.0,0.0,0.0
120701030702,2006,0.0,0.0,0.0
120701030702,2007,0.0,0.0,0.0
120701030702,2008,0.0,0.0,0.0
120701030702,2009,0.0,0.0,0.0
120701030702,2010,0.0,0.0,0.0
120701030702,2011,0.0,0.0,0.0
120701030702,2012,0.0,0.0,0.0
120701030702,2013,0.0,0.0,0.0
120701030702,2014,0.0,0.0,0.0
120701030702,2015,0.0,0.0,0.0
120701030702,2016,0.0,0.0,0.0
120701030702,2017,0.0,0.0,0.0
120701030702,2018,0.0,0.0,0.0
120701030702,2019,0.0,0.0,0.0
120701030702,2020,0.0,0.0,0.0
120701030703,2000,0.0,0.0,0.0
120701030703,2001,0.0,0.0,0.0
120701030703,2002,0.0,0.0,0.0
120701030703,2003,0.0,0.0,0.0
120701030703,2004,0.0,0.0,0.0
120701030703,2005,0.0,0.0,0.0
120701030703,2006,0.0,0.0,0.0
120701030703,2007,0.0,0.0,0.0
120701030703,2008,0.0,0.0,0.0
120701030703,2009,0.0,0.0,0.0
120701030703,2010,0.0,0.0,0.0
120701030703,2011,0.0,0.0,0.0
120701030703,2012,0.0,0.0,0.0
120701030703,2013,0.0,0.0,0.0
120701030703,2014,0.0,0.0,0.0
120701030703,2015,0.0,0.0,0.0
120701030703,2016,0.0,0.0,0.0
120701030703,2017,0.0,0.0,0.0
120701030703,2018,0.0,0.0,0.0
120701030703,2019,0.0,0.0,0.0
120701030703,2020,0.0,0.0,0.0
120701030704,2000,0.0,0.0,0.0
120701030704,2001,0.0,0.0,0.0
120701030704,2002,0.0,0.0,0.0
120701030704,2003,0.0,0.0,0.0
120701030704,2004,0.0,0.0,0.0
120701030704,2005,0.0,0.0,0.0
120701030704,2006,0.0,0.0,0.0
120701030704,2007,0.0,0.0,0.0
120701030704,2008,0.0,0.0,0.0
120701030704,2009,0.0,0.0,0.0
120701030704,2010,0.0,0.0,0.0
120701030704,2011,0.0,0.0,0.0
120701030704,2012,0.0,0.0,0.0
120701030704,2013,0.0,0.0,0.0
120701030704,2014,0.0,0.0,0.0
120701030704,2015,0.0,0.0,0.0
120701030704,2016,0.0,0.0,0.0
120701030704,2017,0.0,0.0,0.0
120701030704,2018,0.0,0.0,0.0
120701030704,2019,0.0,0.0,0.0
120701030704,2020,0.0,0.0,0.0
120701030705,2000,0.0,0.0,0.0
120701030705,2001,0.0,0.0,0.0
120701030705,2002,0.0,0.0,0.0
120701030705,2003,0.0,0.0,0.0
120701030705,2004,0.0,0.0,0.0
120701030705,2005,0.0,0.0,0.0
120701030705,2006,0.0,0.0,0.0
120701030705,2007,0.0,0.0,0.0
120701030705,2008,0.0,0.0,0.0
120701030705,2009,0.0,0.0,0.0
120701030705,2010,0.0,0.0,0.0
120701030705,2011,0.0,0.0,0.0
120701030705,2012,0.0,0.0,0.0
120701030705,2013,0.0,0.0,0.0
120701030705,2014,0.0,0.0,0.0
120701030705,2015,0.0,0.0,0.0
120701030705,2016,0.0,0.0,0.0
120701030705,2017,0.0,0.0,0.0
120701030705,2018,0.0,0.0,0.0
120701030705,2019,0.0,0.0,0.0
120701030705,2020,0.0,0.0,0.0
120701030706,2000,0.0,0.0,0.0
120701030706,2001,0.0,0.0,0.0
120701030706,2002,0.0,0.0,0.0
120701030706,2003,0.0,0.0,0.0
120701030706,2004,0.0,0.0,0.0
120701030706,2005,0.0,0.0,0.0
120701030706,2006,0.0,0.0,0.0
120701030706,2007,0.0,0.0,0.0
120701030706,2008,0.0,0.0,0.0
120701030706,2009,0.0,0.0,0.0
120701030706,2010,0.0,0.0,0.0
120701030706,2011,0.0,0.0,0.0
120701030706,2012,0.0,0.0,0.0
120701030706,2013,0.0,0.0,0.0
120701030706,2014,0.0,0.0,0.0
120701030706,2015,0.0,0.0,0.0
120701030706,2016,0.0,0.0,0.0
120701030706,2017,0.0,0.0,0.0
120701030706,2018,0.0,0.0,0.0
120701030706,2019,0.0,0.0,0.0
120701030706,2020,0.0,0.0,0.0
120701030707,2000,0.0,0.0,0.0
120701030707,2001,0.0,0.0,0.0
120701030707,2002,0.0,0.0,0.0
120701030707,2003,0.0,0.0,0.0
120701030707,2004,0.0,0.0,0.0
120701030707,2005,0.0,0.0,0.0
120701030707,2006,0.0,0.0,0.0
120701030707,2007,0.0,0.0,0.0
120701030707,2008,0.0,0.0,0.0
120701030707,2009,0.0,0.0,0.0
120701030707,2010,0.0,0.0,0.0
120701030707,2011,0.0,0.0,0.0
120701030707,2012,0.0,0.0,0.0
120701030707,2013,0.0,0.0,0.0
120701030707,2014,0.0,0.0,0.0
120701030707,2015,0.0,0.0,0.0
120701030707,2016,0.0,0.0,0.0
120701030707,2017,0.0,0.0,0.0
120701030707,2018,0.0,0.0,0.0
120701030707,2019,0.0,0.0,0.0
120701030707,2020,0.0,0.0,0.0
120701030801,2000,0.0,0.0,0.0
120701030801,2001,0.0,0.0,0.0
120701030801,2002,0.0,0.0,0.0
120701030801,2003,0.0,0.0,0.0
120701030801,2004,0.0,0.0,0.0
120701030801,2005,0.0,0.0,0.0
120701030801,2006,0.0,0.0,0.0
120701030801,2007,0.0,0.0,0.0
120701030801,2008,0.0,0.0,0.0
120701030801,2009,0.0,0.0,0.0
120701030801,2010,0.0,0.0,0.0
120701030801,2011,0.0,0.0,0.0
120701030801,2012,0.0,0.0,0.0
120701030801,2013,0.0,0.0,0.0
120701030801,2014,0.0,0.0,0.0
120701030801,2015,0.0,0.0,0.0
