huc12_id,year,irrwdgw_mgd,irrwdtot_mgd,irrwdsw_mgd
120902010105,2018,0.0,0.0,0.0
120902010105,2019,0.0,0.0,0.0
120902010105,2020,0.0,0.0,0.0
120902010106,2000,0.0,0.0,0.0
120902010106,2001,0.0,0.0,0.0
120902010106,2002,0.0,0.0,0.0
120902010106,2003,0.0,0.0,0.0
120902010106,2004,0.0,0.0,0.0
120902010106,2005,0.069214471,0.151123367,0.081908896
120902010106,2006,0.0,0.0,0.0
120902010106,2007,0.0,0.0,0.0
120902010106,2008,0.0,0.0,0.0
120902010106,2009,0.0,0.0,0.0
120902010106,2010,0.0,0.0,0.0
120902010106,2011,0.0,0.0,0.0
120902010106,2012,0.0,0.0,0.0
120902010106,2013,0.0,0.0,0.0
120902010106,2014,0.0,0.0,0.0
120902010106,2015,0.0,0.0,0.0
120902010106,2016,0.0,0.0,0.0
120902010106,2017,0.0,0.0,0.0
120902010106,2018,0.0,0.0,0.0
120902010106,2019,0.0,0.0,0.0
120902010106,2020,0.0,0.0,0.0
120902010107,2000,0.0,0.0,0.0
120902010107,2001,0.0,0.0,0.0
120902010107,2002,0.0,0.0,0.0
120902010107,2003,0.0,0.0,0.0
120902010107,2004,0.0,0.0,0.0
120902010107,2005,0.0,0.0,0.0
120902010107,2006,0.0,0.0,0.0
120902010107,2007,0.0,0.0,0.0
120902010107,2008,0.0,0.0,0.0
120902010107,2009,0.0,0.0,0.0
120902010107,2010,0.0,0.0,0.0
120902010107,2011,0.0,0.0,0.0
120902010107,2012,0.0,0.0,0.0
120902010107,2013,0.0,0.0,0.0
120902010107,2014,0.0,0.0,0.0
120902010107,2015,0.0,0.0,0.0
120902010107,2016,0.0,0.0,0.0
120902010107,2017,0.0,0.0,0.0
120902010107,2018,0.0,0.0,0.0
120902010107,2019,0.0,0.0,0.0
120902010107,2020,0.0,0.0,0.0
120902010108,2000,0.0,0.0,0.0
120902010108,2001,0.0,0.0,0.0
120902010108,2002,0.0,0.0,0.0
120902010108,2003,0.0,0.0,0.0
120902010108,2004,0.0,0.0,0.0
120902010108,2005,0.0,0.0,0.0
120902010108,2006,0.0,0.0,0.0
120902010108,2007,0.0,0.0,0.0
120902010108,2008,0.0,0.0,0.0
120902010108,2009,0.0,0.0,0.0
120902010108,2010,0.0,0.0,0.0
120902010108,2011,0.0,0.0,0.0
120902010108,2012,0.0,0.0,0.0
120902010108,2013,0.0,0.0,0.0
120902010108,2014,0.0,0.0,0.0
120902010108,2015,0.0,0.0,0.0
120902010108,2016,0.0,0.0,0.0
120902010108,2017,0.0,0.0,0.0
120902010108,2018,0.0,0.0,0.0
120902010108,2019,0.0,0.0,0.0
120902010108,2020,0.0,0.0,0.0
120902010109,2000,0.0,0.0,0.0
120902010109,2001,0.00570249,0.012450625,0.006748301
120902010109,2002,0.004173184,0.009111789,0.004938603
120902010109,2003,0.009124175,0.019922216,0.010797707
120902010109,2004,0.0,0.0,0.0
120902010109,2005,0.0,0.0,0.0
120902010109,2006,0.008611414,0.018802493,0.01019091
120902010109,2007,0.0,0.0,0.0
120902010109,2008,0.0,0.0,0.0
120902010109,2009,0.0,0.0,0.0
120902010109,2010,0.0,0.0,0.0
120902010109,2011,0.0,0.0,0.0
120902010109,2012,0.0,0.0,0.0
120902010109,2013,0.0,0.0,0.0
120902010109,2014,0.0,0.0,0.0
120902010109,2015,0.008303389,0.018129849,0.00982629
120902010109,2016,0.007853921,0.017148238,0.009294317
120902010109,2017,0.0,0.0,0.0
120902010109,2018,0.0,0.0,0.0
120902010109,2019,0.0,0.0,0.0
120902010109,2020,0.038669197,0.08443038,0.04576135
120902010110,2000,0.0,0.0,0.0
120902010110,2001,0.004966266,0.010843153,0.005877055
120902010110,2002,0.005154918,0.011255197,0.006100362
120902010110,2003,0.008352822,0.018237521,0.009884699
120902010110,2004,0.0,0.0,0.0
120902010110,2005,0.0,0.0,0.0
120902010110,2006,0.007396082,0.01614866,0.008752578
120902010110,2007,0.0,0.0,0.0
120902010110,2008,0.0,0.0,0.0
120902010110,2009,0.0,0.0,0.0
120902010110,2010,0.0,0.0,0.0
120902010110,2011,0.0,0.0,0.0
120902010110,2012,0.0,0.0,0.0
120902010110,2013,0.000271603,0.002301597,0.002029995
120902010110,2014,0.000265844,0.002253038,0.001987279
120902010110,2015,0.00228251,0.011887764,0.009605255
120902010110,2016,0.002258899,0.011351689,0.009092626
120902010110,2017,0.0,0.0,0.0
120902010110,2018,0.004611564,0.039080216,0.034468819
120902010110,2019,0.0,0.0,0.0
120902010110,2020,0.004320079,0.015709303,0.011389393
120902010111,2000,0.0,0.0,0.0
120902010111,2001,0.0,0.0,0.0
120902010111,2002,0.0,0.0,0.0
120902010111,2003,0.0,0.0,0.0
120902010111,2004,0.0,0.0,0.0
120902010111,2005,0.0,0.0,0.0
120902010111,2006,0.0,0.0,0.0
120902010111,2007,0.0,0.0,0.0
120902010111,2008,0.0,0.0,0.0
120902010111,2009,0.0,0.0,0.0
120902010111,2010,0.0,0.0,0.0
120902010111,2011,0.0,0.0,0.0
120902010111,2012,0.0,0.0,0.0
120902010111,2013,0.0,0.0,0.0
120902010111,2014,0.0,0.0,0.0
120902010111,2015,0.0,0.0,0.0
120902010111,2016,0.0,0.0,0.0
120902010111,2017,0.0,0.0,0.0
120902010111,2018,0.0,0.0,0.0
120902010111,2019,0.0,0.0,0.0
120902010111,2020,0.0,0.0,0.0
120902010201,2000,0.0,0.0,0.0
120902010201,2001,0.0,0.0,0.0
120902010201,2002,0.0,0.0,0.0
120902010201,2003,0.0,0.0,0.0
120902010201,2004,0.0,0.0,0.0
120902010201,2005,0.0,0.0,0.0
120902010201,2006,0.0,0.0,0.0
120902010201,2007,0.0,0.0,0.0
120902010201,2008,0.0,0.0,0.0
120902010201,2009,0.0,0.0,0.0
120902010201,2010,0.0,0.0,0.0
120902010201,2011,0.0,0.0,0.0
120902010201,2012,0.0,0.0,0.0
120902010201,2013,0.0,0.0,0.0
120902010201,2014,0.0,0.0,0.0
120902010201,2015,0.0,0.0,0.0
120902010201,2016,0.0,0.0,0.0
120902010201,2017,0.0,0.0,0.0
120902010201,2018,0.0,0.0,0.0
120902010201,2019,0.0,0.0,0.0
120902010201,2020,0.0,0.0,0.0
120902010202,2000,0.0,0.0,0.0
120902010202,2001,0.0,0.0,0.0
120902010202,2002,0.0,0.0,0.0
120902010202,2003,0.0,0.0,0.0
120902010202,2004,0.0,0.0,0.0
120902010202,2005,0.0,0.0,0.0
120902010202,2006,0.0,0.0,0.0
120902010202,2007,0.0,0.0,0.0
120902010202,2008,0.0,0.0,0.0
120902010202,2009,0.0,0.0,0.0
120902010202,2010,0.0,0.0,0.0
120902010202,2011,0.0,0.0,0.0
120902010202,2012,0.0,0.0,0.0
120902010202,2013,0.0,0.0,0.0
120902010202,2014,0.0,0.0,0.0
120902010202,2015,0.0,0.0,0.0
120902010202,2016,0.0,0.0,0.0
120902010202,2017,0.0,0.0,0.0
120902010202,2018,0.0,0.0,0.0
120902010202,2019,0.0,0.0,0.0
120902010202,2020,0.0,0.0,0.0
120902010203,2000,0.0,0.0,0.0
120902010203,2001,0.0,0.0,0.0
120902010203,2002,0.0,0.0,0.0
120902010203,2003,0.0,0.0,0.0
120902010203,2004,0.0,0.0,0.0
120902010203,2005,0.0,0.0,0.0
120902010203,2006,0.0,0.0,0.0
120902010203,2007,0.0,0.0,0.0
120902010203,2008,0.0,0.0,0.0
120902010203,2009,0.0,0.0,0.0
120902010203,2010,0.0,0.0,0.0
120902010203,2011,0.0,0.0,0.0
120902010203,2012,0.0,0.0,0.0
120902010203,2013,0.0,0.0,0.0
120902010203,2014,0.0,0.0,0.0
120902010203,2015,0.0,0.0,0.0
120902010203,2016,0.0,0.0,0.0
120902010203,2017,0.0,0.0,0.0
120902010203,2018,0.0,0.0,0.0
120902010203,2019,0.0,0.0,0.0
120902010203,2020,0.0,0.0,0.0
120902010204,2000,0.0,0.0,0.0
120902010204,2001,0.0,0.0,0.0
120902010204,2002,0.0,0.0,0.0
120902010204,2003,0.0,0.0,0.0
120902010204,2004,0.0,0.0,0.0
120902010204,2005,0.0,0.0,0.0
120902010204,2006,0.0,0.0,0.0
120902010204,2007,0.0,0.0,0.0
120902010204,2008,0.0,0.0,0.0
120902010204,2009,0.0,0.0,0.0
120902010204,2010,0.0,0.0,0.0
120902010204,2011,0.0,0.0,0.0
120902010204,2012,0.0,0.0,0.0
120902010204,2013,0.0,0.0,0.0
120902010204,2014,0.0,0.0,0.0
120902010204,2015,0.0,0.0,0.0
120902010204,2016,0.0,0.0,0.0
120902010204,2017,0.0,0.0,0.0
120902010204,2018,0.0,0.0,0.0
120902010204,2019,0.0,0.0,0.0
120902010204,2020,0.0,0.0,0.0
120902010205,2000,0.0,0.0,0.0
120902010205,2001,0.0,0.0,0.0
120902010205,2002,0.0,0.0,0.0
120902010205,2003,0.0,0.0,0.0
120902010205,2004,0.0,0.0,0.0
120902010205,2005,0.0,0.0,0.0
120902010205,2006,0.0,0.0,0.0
120902010205,2007,0.0,0.0,0.0
120902010205,2008,0.0,0.0,0.0
120902010205,2009,0.0,0.0,0.0
120902010205,2010,0.0,0.0,0.0
120902010205,2011,0.0,0.0,0.0
120902010205,2012,0.0,0.0,0.0
120902010205,2013,0.0,0.0,0.0
120902010205,2014,0.0,0.0,0.0
120902010205,2015,0.0,0.0,0.0
120902010205,2016,0.0,0.0,0.0
120902010205,2017,0.0,0.0,0.0
120902010205,2018,0.0,0.0,0.0
120902010205,2019,0.0,0.0,0.0
120902010205,2020,0.0,0.0,0.0
120902010206,2000,0.0,0.0,0.0
120902010206,2001,0.0,0.0,0.0
120902010206,2002,0.0,0.0,0.0
120902010206,2003,0.0,0.0,0.0
120902010206,2004,0.0,0.0,0.0
120902010206,2005,0.0,0.0,0.0
120902010206,2006,0.0,0.0,0.0
120902010206,2007,0.0,0.0,0.0
120902010206,2008,0.0,0.0,0.0
120902010206,2009,0.0,0.0,0.0
120902010206,2010,0.0,0.0,0.0
120902010206,2011,0.0,0.0,0.0
120902010206,2012,0.0,0.0,0.0
120902010206,2013,0.0,0.0,0.0
120902010206,2014,0.0,0.0,0.0
120902010206,2015,0.0,0.0,0.0
120902010206,2016,0.0,0.0,0.0
120902010206,2017,0.0,0.0,0.0
120902010206,2018,0.0,0.0,0.0
120902010206,2019,0.0,0.0,0.0
120902010206,2020,0.0,0.0,0.0
120902010301,2000,0.0,0.0,0.0
120902010301,2001,0.0,0.0,0.0
120902010301,2002,0.0,0.0,0.0
120902010301,2003,0.0,0.0,0.0
120902010301,2004,0.0,0.0,0.0
120902010301,2005,0.0,0.0,0.0
120902010301,2006,0.0,0.0,0.0
120902010301,2007,0.0,0.0,0.0
120902010301,2008,0.0,0.0,0.0
120902010301,2009,0.0,0.0,0.0
120902010301,2010,0.0,0.0,0.0
120902010301,2011,0.0,0.0,0.0
120902010301,2012,0.0,0.0,0.0
120902010301,2013,0.0,0.0,0.0
120902010301,2014,0.0,0.0,0.0
120902010301,2015,0.0,0.0,0.0
120902010301,2016,0.0,0.0,0.0
120902010301,2017,0.0,0.0,0.0
120902010301,2018,0.0,0.0,0.0
120902010301,2019,0.0,0.0,0.0
120902010301,2020,0.0,0.0,0.0
120902010302,2000,0.0,0.0,0.0
120902010302,2001,0.0,0.0,0.0
120902010302,2002,0.0,0.0,0.0
120902010302,2003,0.0,0.0,0.0
120902010302,2004,0.0,0.0,0.0
120902010302,2005,0.0,0.0,0.0
120902010302,2006,0.0,0.0,0.0
120902010302,2007,0.0,0.0,0.0
120902010302,2008,0.0,0.0,0.0
120902010302,2009,0.0,0.0,0.0
120902010302,2010,0.098126674,0.104058,0.005931159
120902010302,2011,0.0,0.0,0.0
120902010302,2012,0.0,0.0,0.0
120902010302,2013,0.0,0.0,0.0
120902010302,2014,0.0,0.0,0.0
120902010302,2015,0.0,0.0,0.0
120902010302,2016,0.0,0.0,0.0
120902010302,2017,0.0,0.0,0.0
120902010302,2018,0.0,0.0,0.0
120902010302,2019,0.0,0.0,0.0
120902010302,2020,0.0,0.0,0.0
120902010303,2000,0.0,0.0,0.0
120902010303,2001,0.0,0.0,0.0
120902010303,2002,0.0,0.0,0.0
120902010303,2003,0.0,0.0,0.0
120902010303,2004,0.0,0.0,0.0
120902010303,2005,0.0,0.0,0.0
120902010303,2006,0.0,0.0,0.0
120902010303,2007,0.0,0.0,0.0
120902010303,2008,0.0,0.0,0.0
120902010303,2009,0.0,0.0,0.0
120902010303,2010,0.0,0.0,0.0
120902010303,2011,0.0,0.0,0.0
120902010303,2012,0.0,0.0,0.0
120902010303,2013,0.0,0.0,0.0
120902010303,2014,0.0,0.0,0.0
120902010303,2015,0.0,0.0,0.0
120902010303,2016,0.0,0.0,0.0
120902010303,2017,0.0,0.0,0.0
120902010303,2018,0.0,0.0,0.0
120902010303,2019,0.0,0.0,0.0
120902010303,2020,0.0,0.0,0.0
120902010304,2000,0.0,0.0,0.0
120902010304,2001,0.0,0.0,0.0
120902010304,2002,0.0,0.0,0.0
120902010304,2003,0.0,0.0,0.0
120902010304,2004,0.0,0.0,0.0
120902010304,2005,0.0,0.0,0.0
120902010304,2006,0.0,0.0,0.0
120902010304,2007,0.0,0.0,0.0
120902010304,2008,0.0,0.0,0.0
120902010304,2009,0.0,0.0,0.0
120902010304,2010,0.0,0.0,0.0
120902010304,2011,0.0,0.0,0.0
120902010304,2012,0.0,0.0,0.0
120902010304,2013,0.0,0.0,0.0
120902010304,2014,0.0,0.0,0.0
120902010304,2015,0.0,0.0,0.0
120902010304,2016,0.0,0.0,0.0
120902010304,2017,0.0,0.0,0.0
120902010304,2018,0.0,0.0,0.0
120902010304,2019,0.0,0.0,0.0
120902010304,2020,0.0,0.0,0.0
120902010305,2000,0.0,0.0,0.0
120902010305,2001,0.0,0.0,0.0
120902010305,2002,0.0,0.0,0.0
120902010305,2003,0.0,0.0,0.0
120902010305,2004,0.0,0.0,0.0
120902010305,2005,0.0,0.0,0.0
120902010305,2006,0.0,0.0,0.0
120902010305,2007,0.0,0.0,0.0
120902010305,2008,0.0,0.0,0.0
120902010305,2009,0.0,0.0,0.0
120902010305,2010,0.0,0.0,0.0
120902010305,2011,0.0,0.0,0.0
120902010305,2012,0.0,0.0,0.0
120902010305,2013,0.0,0.0,0.0
120902010305,2014,0.0,0.0,0.0
120902010305,2015,0.0,0.0,0.0
120902010305,2016,0.0,0.0,0.0
120902010305,2017,0.0,0.0,0.0
120902010305,2018,0.0,0.0,0.0
120902010305,2019,0.0,0.0,0.0
120902010305,2020,0.0,0.0,0.0
120902010306,2000,0.0,0.0,0.0
120902010306,2001,0.0,0.0,0.0
120902010306,2002,0.0,0.0,0.0
120902010306,2003,0.0,0.0,0.0
120902010306,2004,0.0,0.0,0.0
120902010306,2005,0.0,0.0,0.0
120902010306,2006,0.0,0.0,0.0
120902010306,2007,0.0,0.0,0.0
120902010306,2008,0.0,0.0,0.0
120902010306,2009,0.0,0.0,0.0
120902010306,2010,0.0,0.0,0.0
120902010306,2011,0.0,0.0,0.0
120902010306,2012,0.0,0.0,0.0
120902010306,2013,0.0,0.0,0.0
120902010306,2014,0.0,0.0,0.0
120902010306,2015,0.0,0.0,0.0
120902010306,2016,0.0,0.0,0.0
120902010306,2017,0.0,0.0,0.0
120902010306,2018,0.0,0.0,0.0
120902010306,2019,0.0,0.0,0.0
120902010306,2020,0.0,0.0,0.0
120902010307,2000,0.0,0.0,0.0
120902010307,2001,0.0,0.0,0.0
120902010307,2002,0.0,0.0,0.0
120902010307,2003,0.0,0.0,0.0
120902010307,2004,0.0,0.0,0.0
120902010307,2005,0.0,0.0,0.0
120902010307,2006,0.0,0.0,0.0
120902010307,2007,0.0,0.0,0.0
120902010307,2008,0.0,0.0,0.0
120902010307,2009,0.0,0.0,0.0
120902010307,2010,0.0,0.0,0.0
120902010307,2011,0.0,0.0,0.0
120902010307,2012,0.0,0.0,0.0
120902010307,2013,0.0,0.0,0.0
120902010307,2014,0.0,0.0,0.0
120902010307,2015,0.0,0.0,0.0
120902010307,2016,0.0,0.0,0.0
120902010307,2017,0.0,0.0,0.0
120902010307,2018,0.0,0.0,0.0
120902010307,2019,0.0,0.0,0.0
120902010307,2020,0.0,0.0,0.0
120902010308,2000,0.0,0.0,0.0
120902010308,2001,0.0,0.0,0.0
120902010308,2002,0.0,0.0,0.0
120902010308,2003,0.0,0.0,0.0
120902010308,2004,0.0,0.0,0.0
120902010308,2005,0.0,0.0,0.0
120902010308,2006,0.0,0.0,0.0
120902010308,2007,0.0,0.0,0.0
120902010308,2008,0.0,0.0,0.0
120902010308,2009,0.0,0.0,0.0
120902010308,2010,0.0,0.0,0.0
120902010308,2011,0.0,0.0,0.0
120902010308,2012,0.0,0.0,0.0
120902010308,2013,0.0,0.0,0.0
120902010308,2014,0.0,0.0,0.0
120902010308,2015,0.0,0.0,0.0
120902010308,2016,0.0,0.0,0.0
120902010308,2017,0.0,0.0,0.0
120902010308,2018,0.0,0.0,0.0
120902010308,2019,0.0,0.0,0.0
120902010308,2020,0.0,0.0,0.0
120902010309,2000,0.0,0.0,0.0
120902010309,2001,0.0,0.0,0.0
120902010309,2002,0.0,0.0,0.0
120902010309,2003,0.0,0.0,0.0
120902010309,2004,0.0,0.0,0.0
120902010309,2005,0.0,0.0,0.0
120902010309,2006,0.0,0.0,0.0
120902010309,2007,0.0,0.0,0.0
120902010309,2008,0.0,0.0,0.0
120902010309,2009,0.0,0.0,0.0
120902010309,2010,0.0,0.0,0.0
120902010309,2011,0.0,0.0,0.0
120902010309,2012,0.0,0.0,0.0
120902010309,2013,0.0,0.0,0.0
120902010309,2014,0.0,0.0,0.0
120902010309,2015,0.0,0.0,0.0
120902010309,2016,0.0,0.0,0.0
120902010309,2017,0.0,0.0,0.0
120902010309,2018,0.0,0.0,0.0
120902010309,2019,0.0,0.0,0.0
120902010309,2020,0.0,0.0,0.0
120902010310,2000,0.0,0.0,0.0
120902010310,2001,0.0,0.0,0.0
120902010310,2002,0.0,0.0,0.0
120902010310,2003,0.0,0.0,0.0
120902010310,2004,0.0,0.0,0.0
120902010310,2005,0.0,0.0,0.0
120902010310,2006,0.0,0.0,0.0
120902010310,2007,0.0,0.0,0.0
120902010310,2008,0.0,0.0,0.0
120902010310,2009,0.0,0.0,0.0
120902010310,2010,0.0,0.0,0.0
120902010310,2011,0.0,0.0,0.0
120902010310,2012,0.0,0.0,0.0
120902010310,2013,0.0,0.0,0.0
120902010310,2014,0.0,0.0,0.0
120902010310,2015,0.0,0.0,0.0
120902010310,2016,0.0,0.0,0.0
120902010310,2017,0.0,0.0,0.0
120902010310,2018,0.0,0.0,0.0
120902010310,2019,0.0,0.0,0.0
120902010310,2020,0.0,0.0,0.0
120902010401,2000,0.0,0.0,0.0
120902010401,2001,0.0,0.0,0.0
120902010401,2002,0.0,0.0,0.0
120902010401,2003,0.0,0.0,0.0
120902010401,2004,0.0,0.0,0.0
120902010401,2005,0.0,0.0,0.0
120902010401,2006,0.0,0.0,0.0
120902010401,2007,0.0,0.0,0.0
120902010401,2008,0.0,0.0,0.0
120902010401,2009,0.0,0.0,0.0
120902010401,2010,0.0,0.0,0.0
120902010401,2011,0.0,0.0,0.0
120902010401,2012,0.0,0.0,0.0
120902010401,2013,0.0,0.0,0.0
120902010401,2014,0.0,0.0,0.0
120902010401,2015,0.0,0.0,0.0
120902010401,2016,0.0,0.0,0.0
120902010401,2017,0.0,0.0,0.0
120902010401,2018,0.0,0.0,0.0
120902010401,2019,0.0,0.0,0.0
120902010401,2020,0.0,0.0,0.0
120902010402,2000,0.0,0.0,0.0
120902010402,2001,0.04807537,0.066586419,0.018510967
120902010402,2002,0.0,0.0,0.0
120902010402,2003,0.017036542,0.023596244,0.006559868
120902010402,2004,0.0,0.0,0.0
120902010402,2005,0.0,0.0,0.0
120902010402,2006,0.0,0.0,0.0
120902010402,2007,0.0,0.0,0.0
120902010402,2008,0.0,0.0,0.0
120902010402,2009,0.0,0.0,0.0
120902010402,2010,0.0,0.0,0.0
120902010402,2011,0.0,0.0,0.0
120902010402,2012,0.0,0.0,0.0
120902010402,2013,0.0,0.0,0.0
120902010402,2014,0.0,0.0,0.0
120902010402,2015,0.025816427,0.041774299,0.015957789
120902010402,2016,0.053466929,0.081380415,0.027913571
120902010402,2017,0.0,0.0,0.0
120902010402,2018,0.037945112,0.060422219,0.022477107
120902010402,2019,0.0,0.0,0.0
120902010402,2020,0.04672788,0.077364057,0.030636172
120902010403,2000,0.0,0.0,0.0
120902010403,2001,0.0,0.0,0.0
120902010403,2002,0.0,0.0,0.0
120902010403,2003,0.0,0.0,0.0
120902010403,2004,0.0,0.0,0.0
120902010403,2005,0.0,0.0,0.0
120902010403,2006,0.0,0.0,0.0
120902010403,2007,0.0,0.0,0.0
120902010403,2008,0.0,0.0,0.0
120902010403,2009,0.0,0.0,0.0
120902010403,2010,0.0,0.0,0.0
120902010403,2011,0.0,0.0,0.0
120902010403,2012,0.0,0.0,0.0
120902010403,2013,0.0,0.0,0.0
120902010403,2014,0.0,0.0,0.0
120902010403,2015,0.0,0.0,0.0
120902010403,2016,0.0,0.0,0.0
120902010403,2017,0.0,0.0,0.0
120902010403,2018,0.0,0.0,0.0
120902010403,2019,0.0,0.0,0.0
120902010403,2020,0.0,0.0,0.0
120902010404,2000,0.0,0.0,0.0
120902010404,2001,0.0,0.0,0.0
120902010404,2002,0.0,0.0,0.0
120902010404,2003,0.0,0.0,0.0
120902010404,2004,0.0,0.0,0.0
120902010404,2005,0.0,0.0,0.0
120902010404,2006,0.0,0.0,0.0
120902010404,2007,0.0,0.0,0.0
120902010404,2008,0.0,0.0,0.0
120902010404,2009,0.0,0.0,0.0
120902010404,2010,0.0,0.0,0.0
120902010404,2011,0.0,0.0,0.0
120902010404,2012,0.0,0.0,0.0
120902010404,2013,0.0,0.0,0.0
120902010404,2014,0.0,0.0,0.0
120902010404,2015,0.0,0.0,0.0
120902010404,2016,0.0,0.0,0.0
120902010404,2017,0.0,0.0,0.0
120902010404,2018,0.0,0.0,0.0
120902010404,2019,0.0,0.0,0.0
120902010404,2020,0.0,0.0,0.0
120902010405,2000,0.0,0.0,0.0
120902010405,2001,0.0,0.0,0.0
120902010405,2002,0.0,0.0,0.0
120902010405,2003,0.0,0.0,0.0
120902010405,2004,0.0,0.0,0.0
120902010405,2005,0.0,0.0,0.0
120902010405,2006,0.0,0.0,0.0
120902010405,2007,0.0,0.0,0.0
120902010405,2008,0.0,0.0,0.0
120902010405,2009,0.0,0.0,0.0
120902010405,2010,0.0,0.0,0.0
120902010405,2011,0.0,0.0,0.0
120902010405,2012,0.0,0.0,0.0
120902010405,2013,0.0,0.0,0.0
120902010405,2014,0.0,0.0,0.0
120902010405,2015,0.0,0.0,0.0
120902010405,2016,0.0,0.0,0.0
120902010405,2017,0.0,0.0,0.0
120902010405,2018,0.0,0.0,0.0
120902010405,2019,0.0,0.0,0.0
120902010405,2020,0.0,0.0,0.0
120902010406,2000,0.0,0.0,0.0
120902010406,2001,0.0,0.0,0.0
120902010406,2002,0.0,0.0,0.0
120902010406,2003,0.0,0.0,0.0
120902010406,2004,0.0,0.0,0.0
120902010406,2005,0.0,0.0,0.0
120902010406,2006,0.0,0.0,0.0
120902010406,2007,0.0,0.0,0.0
120902010406,2008,0.0,0.0,0.0
120902010406,2009,0.0,0.0,0.0
120902010406,2010,0.0,0.0,0.0
120902010406,2011,0.0,0.0,0.0
120902010406,2012,0.0,0.0,0.0
120902010406,2013,0.0,0.0,0.0
120902010406,2014,0.0,0.0,0.0
120902010406,2015,0.0,0.0,0.0
120902010406,2016,0.0,0.0,0.0
120902010406,2017,0.0,0.0,0.0
120902010406,2018,0.0,0.0,0.0
120902010406,2019,0.0,0.0,0.0
120902010406,2020,0.0,0.0,0.0
120902020101,2000,0.0,0.0,0.0
120902020101,2001,0.0,0.0,0.0
120902020101,2002,0.0,0.0,0.0
120902020101,2003,0.0,0.0,0.0
120902020101,2004,0.0,0.0,0.0
120902020101,2005,0.0,0.0,0.0
120902020101,2006,0.0,0.0,0.0
120902020101,2007,0.0,0.0,0.0
120902020101,2008,0.0,0.0,0.0
120902020101,2009,0.0,0.0,0.0
120902020101,2010,0.0,0.0,0.0
120902020101,2011,0.0,0.0,0.0
120902020101,2012,0.0,0.0,0.0
120902020101,2013,0.0,0.0,0.0
120902020101,2014,0.0,0.0,0.0
120902020101,2015,0.0,0.0,0.0
120902020101,2016,0.0,0.0,0.0
120902020101,2017,0.0,0.0,0.0
120902020101,2018,0.0,0.0,0.0
120902020101,2019,0.0,0.0,0.0
120902020101,2020,0.0,0.0,0.0
120902020102,2000,0.0,0.0,0.0
120902020102,2001,0.0,0.0,0.0
120902020102,2002,0.0,0.0,0.0
120902020102,2003,0.0,0.0,0.0
120902020102,2004,0.0,0.0,0.0
120902020102,2005,0.0,0.0,0.0
120902020102,2006,0.0,0.0,0.0
120902020102,2007,0.0,0.0,0.0
120902020102,2008,0.0,0.0,0.0
120902020102,2009,0.0,0.0,0.0
120902020102,2010,0.0,0.0,0.0
120902020102,2011,0.0,0.0,0.0
120902020102,2012,0.0,0.0,0.0
120902020102,2013,0.0,0.0,0.0
120902020102,2014,0.0,0.0,0.0
120902020102,2015,0.0,0.0,0.0
120902020102,2016,0.0,0.0,0.0
120902020102,2017,0.0,0.0,0.0
120902020102,2018,0.0,0.0,0.0
120902020102,2019,0.0,0.0,0.0
120902020102,2020,0.0,0.0,0.0
120902020103,2000,0.0,0.0,0.0
120902020103,2001,0.0,0.0,0.0
120902020103,2002,0.0,0.0,0.0
120902020103,2003,0.0,0.0,0.0
120902020103,2004,0.0,0.0,0.0
120902020103,2005,0.0,0.0,0.0
120902020103,2006,0.0,0.0,0.0
120902020103,2007,0.0,0.0,0.0
120902020103,2008,0.0,0.0,0.0
120902020103,2009,0.0,0.0,0.0
120902020103,2010,0.0,0.0,0.0
120902020103,2011,0.0,0.0,0.0
120902020103,2012,0.0,0.0,0.0
120902020103,2013,0.0,0.0,0.0
120902020103,2014,0.0,0.0,0.0
120902020103,2015,0.0,0.0,0.0
120902020103,2016,0.0,0.0,0.0
120902020103,2017,0.0,0.0,0.0
120902020103,2018,0.0,0.0,0.0
120902020103,2019,0.0,0.0,0.0
120902020103,2020,0.0,0.0,0.0
120902020104,2000,0.0,0.0,0.0
120902020104,2001,0.0,0.0,0.0
120902020104,2002,0.0,0.0,0.0
120902020104,2003,0.0,0.0,0.0
120902020104,2004,0.0,0.0,0.0
120902020104,2005,0.0,0.0,0.0
120902020104,2006,0.0,0.0,0.0
120902020104,2007,0.0,0.0,0.0
120902020104,2008,0.0,0.0,0.0
120902020104,2009,0.0,0.0,0.0
120902020104,2010,0.0,0.0,0.0
120902020104,2011,0.0,0.0,0.0
120902020104,2012,0.0,0.0,0.0
120902020104,2013,0.0,0.0,0.0
120902020104,2014,0.0,0.0,0.0
120902020104,2015,0.0,0.0,0.0
120902020104,2016,0.0,0.0,0.0
120902020104,2017,0.0,0.0,0.0
